measure,ngram_n,rank,pattern,count,share,level,book,run_label
word_count,5,30,3-2-4-4-2,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,31,3-3-2-4-4,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,32,3-4-3-3-2,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,33,3-2-4-3-4,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,34,3-4-3-4-5,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,35,4-3-3-3-2,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,36,3-3-3-2-4,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,37,3-3-4-3-4,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,38,4-3-5-3-3,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,39,3-5-3-3-3,5,0.00131303,minor,deuteronomy,control_large_ranges
word_count,5,40,4-3-3-3-5,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,41,2-2-3-5-4,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,42,2-3-3-5-2,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,43,4-3-4-4-4,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,44,3-4-4-4-2,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,45,4-4-2-3-3,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,46,3-3-5-6-4,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,47,3-1-4-3-3,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,48,3-3-3-5-1,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,49,2-2-2-3-4,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,5,50,3-3-5-2-2,4,0.00105042,minor,deuteronomy,control_large_ranges
word_count,6,1,3-3-3-3-3-3,9,0.00236407,minor,deuteronomy,control_large_ranges
word_count,6,2,3-3-3-2-3-3,6,0.00157604,minor,deuteronomy,control_large_ranges
word_count,6,3,3-3-2-3-3-3,6,0.00157604,minor,deuteronomy,control_large_ranges
word_count,6,4,3-2-3-3-3-3,6,0.00157604,minor,deuteronomy,control_large_ranges
word_count,6,5,4-3-3-3-3-4,5,0.00131337,minor,deuteronomy,control_large_ranges
word_count,6,6,3-3-3-4-3-3,5,0.00131337,minor,deuteronomy,control_large_ranges
word_count,6,7,3-3-3-3-4-3,5,0.00131337,minor,deuteronomy,control_large_ranges
word_count,6,8,3-3-5-2-2-3,4,0.0010507,minor,deuteronomy,control_large_ranges
word_count,6,9,3-3-3-4-2-3,4,0.0010507,minor,deuteronomy,control_large_ranges
word_count,6,10,3-3-2-4-3-4,4,0.0010507,minor,deuteronomy,control_large_ranges
word_count,6,11,3-3-4-3-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
word_count,6,12,4-4-3-3-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
word_count,6,13,4-3-3-4-4-3,4,0.0010507,minor,deuteronomy,control_large_ranges
word_count,6,14,5-3-3-3-2-3,4,0.0010507,minor,deuteronomy,control_large_ranges
word_count,6,15,3-3-3-3-3-4,4,0.0010507,minor,deuteronomy,control_large_ranges
word_count,6,16,2-3-3-3-3-3,4,0.0010507,minor,deuteronomy,control_large_ranges
word_count,6,17,3-3-5-3-3-4,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,18,3-5-3-3-4-2,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,19,4-2-2-2-3-5,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,20,2-2-2-3-5-4,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,21,4-2-5-3-3-5,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,22,2-4-3-3-3-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,23,2-5-3-3-3-2,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,24,3-2-4-4-2-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,25,4-3-4-2-3-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,26,4-2-3-3-4-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,27,3-3-3-3-1-4,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,28,3-3-3-1-4-2,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,29,4-3-3-3-4-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,30,4-3-3-3-3-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,31,4-3-4-4-3-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,32,3-3-4-3-4-5,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,33,4-2-3-3-3-5,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,34,3-3-3-7-4-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,35,4-3-5-3-3-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,36,1-3-4-1-3-4,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,37,3-3-3-2-4-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,38,3-4-3-3-3-3,3,0.00078802,minor,deuteronomy,control_large_ranges
word_count,6,39,3-3-3-5-5-6,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,40,2-2-3-5-4-2,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,41,4-2-3-3-5-2,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,42,4-3-4-4-4-2,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,43,4-4-2-3-3-5,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,44,4-2-3-3-5-6,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,45,2-3-3-5-6-4,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,46,3-5-6-4-3-4,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,47,4-3-4-4-4-3,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,48,5-2-3-3-5-3,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,49,4-2-4-2-5-3,2,0.00052535,minor,deuteronomy,control_large_ranges
word_count,6,50,4-3-3-3-5-1,2,0.00052535,minor,deuteronomy,control_large_ranges
pulse_count,2,1,7-7,90,0.02361585,minor,deuteronomy,control_large_ranges
pulse_count,2,2,7-8,67,0.01758069,minor,deuteronomy,control_large_ranges
pulse_count,2,3,7-6,66,0.01731829,minor,deuteronomy,control_large_ranges
pulse_count,2,4,6-6,64,0.01679349,minor,deuteronomy,control_large_ranges
pulse_count,2,5,8-7,59,0.0154815,minor,deuteronomy,control_large_ranges
pulse_count,2,6,6-7,58,0.0152191,minor,deuteronomy,control_large_ranges
pulse_count,2,7,5-7,57,0.0149567,minor,deuteronomy,control_large_ranges
pulse_count,2,8,7-9,52,0.01364471,minor,deuteronomy,control_large_ranges
pulse_count,2,9,9-8,51,0.01338231,minor,deuteronomy,control_large_ranges
pulse_count,2,10,8-8,50,0.01311992,minor,deuteronomy,control_large_ranges
pulse_count,2,11,8-5,47,0.01233272,minor,deuteronomy,control_large_ranges
pulse_count,2,12,9-6,43,0.01128313,minor,deuteronomy,control_large_ranges
pulse_count,2,13,9-7,43,0.01128313,minor,deuteronomy,control_large_ranges
pulse_count,2,14,6-9,41,0.01075833,minor,deuteronomy,control_large_ranges
pulse_count,2,15,8-9,41,0.01075833,minor,deuteronomy,control_large_ranges
pulse_count,2,16,8-6,41,0.01075833,minor,deuteronomy,control_large_ranges
pulse_count,2,17,5-8,40,0.01049593,minor,deuteronomy,control_large_ranges
pulse_count,2,18,5-9,39,0.01023353,minor,deuteronomy,control_large_ranges
pulse_count,2,19,6-5,38,0.00997114,minor,deuteronomy,control_large_ranges
pulse_count,2,20,9-10,38,0.00997114,minor,deuteronomy,control_large_ranges
pulse_count,2,21,8-10,37,0.00970874,minor,deuteronomy,control_large_ranges
pulse_count,2,22,6-8,36,0.00944634,minor,deuteronomy,control_large_ranges
pulse_count,2,23,7-5,36,0.00944634,minor,deuteronomy,control_large_ranges
pulse_count,2,24,7-10,35,0.00918394,minor,deuteronomy,control_large_ranges
pulse_count,2,25,10-5,34,0.00892154,minor,deuteronomy,control_large_ranges
pulse_count,2,26,10-7,34,0.00892154,minor,deuteronomy,control_large_ranges
pulse_count,2,27,10-10,33,0.00865914,minor,deuteronomy,control_large_ranges
pulse_count,2,28,5-6,33,0.00865914,minor,deuteronomy,control_large_ranges
pulse_count,2,29,9-9,33,0.00865914,minor,deuteronomy,control_large_ranges
pulse_count,2,30,9-5,33,0.00865914,minor,deuteronomy,control_large_ranges
pulse_count,2,31,10-9,31,0.00813435,minor,deuteronomy,control_large_ranges
pulse_count,2,32,6-11,30,0.00787195,minor,deuteronomy,control_large_ranges
pulse_count,2,33,4-9,30,0.00787195,minor,deuteronomy,control_large_ranges
pulse_count,2,34,9-11,28,0.00734715,minor,deuteronomy,control_large_ranges
pulse_count,2,35,11-6,28,0.00734715,minor,deuteronomy,control_large_ranges
pulse_count,2,36,4-7,28,0.00734715,minor,deuteronomy,control_large_ranges
pulse_count,2,37,10-6,28,0.00734715,minor,deuteronomy,control_large_ranges
pulse_count,2,38,6-10,27,0.00708475,minor,deuteronomy,control_large_ranges
pulse_count,2,39,4-8,27,0.00708475,minor,deuteronomy,control_large_ranges
pulse_count,2,40,6-4,27,0.00708475,minor,deuteronomy,control_large_ranges
pulse_count,2,41,7-11,25,0.00655996,minor,deuteronomy,control_large_ranges
pulse_count,2,42,5-5,25,0.00655996,minor,deuteronomy,control_large_ranges
pulse_count,2,43,12-7,25,0.00655996,minor,deuteronomy,control_large_ranges
pulse_count,2,44,5-10,24,0.00629756,minor,deuteronomy,control_large_ranges
pulse_count,2,45,11-8,24,0.00629756,minor,deuteronomy,control_large_ranges
pulse_count,2,46,10-11,23,0.00603516,minor,deuteronomy,control_large_ranges
pulse_count,2,47,8-11,23,0.00603516,minor,deuteronomy,control_large_ranges
pulse_count,2,48,10-8,23,0.00603516,minor,deuteronomy,control_large_ranges
pulse_count,2,49,3-8,23,0.00603516,minor,deuteronomy,control_large_ranges
pulse_count,2,50,9-4,23,0.00603516,minor,deuteronomy,control_large_ranges
pulse_count,3,1,7-7-6,17,0.00446194,minor,deuteronomy,control_large_ranges
pulse_count,3,2,8-8-7,14,0.00367454,minor,deuteronomy,control_large_ranges
pulse_count,3,3,8-7-7,13,0.00341207,minor,deuteronomy,control_large_ranges
pulse_count,3,4,6-7-7,13,0.00341207,minor,deuteronomy,control_large_ranges
pulse_count,3,5,7-7-7,13,0.00341207,minor,deuteronomy,control_large_ranges
pulse_count,3,6,7-7-8,13,0.00341207,minor,deuteronomy,control_large_ranges
pulse_count,3,7,7-6-7,13,0.00341207,minor,deuteronomy,control_large_ranges
pulse_count,3,8,6-9-8,11,0.00288714,minor,deuteronomy,control_large_ranges
pulse_count,3,9,8-7-8,11,0.00288714,minor,deuteronomy,control_large_ranges
pulse_count,3,10,7-6-9,10,0.00262467,minor,deuteronomy,control_large_ranges
pulse_count,3,11,7-5-7,10,0.00262467,minor,deuteronomy,control_large_ranges
pulse_count,3,12,7-8-7,10,0.00262467,minor,deuteronomy,control_large_ranges
pulse_count,3,13,5-7-7,9,0.0023622,minor,deuteronomy,control_large_ranges
pulse_count,3,14,7-9-6,9,0.0023622,minor,deuteronomy,control_large_ranges
pulse_count,3,15,7-7-9,9,0.0023622,minor,deuteronomy,control_large_ranges
pulse_count,3,16,5-7-8,9,0.0023622,minor,deuteronomy,control_large_ranges
pulse_count,3,17,7-7-5,9,0.0023622,minor,deuteronomy,control_large_ranges
pulse_count,3,18,6-7-8,9,0.0023622,minor,deuteronomy,control_large_ranges
pulse_count,3,19,8-7-6,9,0.0023622,minor,deuteronomy,control_large_ranges
pulse_count,3,20,7-8-8,9,0.0023622,minor,deuteronomy,control_large_ranges
pulse_count,3,21,6-6-5,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,22,10-5-7,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,23,9-7-9,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,24,9-6-7,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,25,8-5-9,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,26,7-9-8,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,27,6-8-9,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,28,6-7-9,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,29,5-7-9,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,30,7-8-6,8,0.00209974,minor,deuteronomy,control_large_ranges
pulse_count,3,31,7-8-10,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,32,9-6-6,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,33,6-6-9,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,34,9-8-6,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,35,7-7-10,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,36,5-8-7,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,37,7-9-10,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,38,9-5-8,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,39,6-6-2,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,40,6-5-9,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,41,9-8-8,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,42,8-6-7,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,43,7-8-9,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,44,8-9-7,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,45,5-9-7,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,46,5-9-4,7,0.00183727,minor,deuteronomy,control_large_ranges
pulse_count,3,47,5-10-5,6,0.0015748,minor,deuteronomy,control_large_ranges
pulse_count,3,48,9-8-7,6,0.0015748,minor,deuteronomy,control_large_ranges
pulse_count,3,49,9-9-3,6,0.0015748,minor,deuteronomy,control_large_ranges
pulse_count,3,50,6-5-6,6,0.0015748,minor,deuteronomy,control_large_ranges
pulse_count,4,1,7-7-8-7,5,0.00131268,minor,deuteronomy,control_large_ranges
pulse_count,4,2,8-7-7-8,5,0.00131268,minor,deuteronomy,control_large_ranges
pulse_count,4,3,7-7-6-7,5,0.00131268,minor,deuteronomy,control_large_ranges
pulse_count,4,4,7-7-7-8,4,0.00105014,minor,deuteronomy,control_large_ranges
pulse_count,4,5,9-7-9-6,4,0.00105014,minor,deuteronomy,control_large_ranges
pulse_count,4,6,7-9-6-6,4,0.00105014,minor,deuteronomy,control_large_ranges
pulse_count,4,7,8-8-7-7,4,0.00105014,minor,deuteronomy,control_large_ranges
pulse_count,4,8,8-7-7-6,4,0.00105014,minor,deuteronomy,control_large_ranges
pulse_count,4,9,7-6-9-8,4,0.00105014,minor,deuteronomy,control_large_ranges
pulse_count,4,10,7-7-6-9,4,0.00105014,minor,deuteronomy,control_large_ranges
pulse_count,4,11,7-7-7-6,4,0.00105014,minor,deuteronomy,control_large_ranges
pulse_count,4,12,6-6-5-6,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,13,7-6-10-10,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,14,5-8-8-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,15,9-5-5-6,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,16,9-6-7-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,17,12-7-7-9,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,18,9-6-7-8,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,19,6-7-8-9,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,20,8-9-7-9,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,21,9-4-10-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,22,7-8-8-8,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,23,8-7-8-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,24,3-10-7-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,25,6-7-7-5,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,26,7-5-9-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,27,7-8-6-6,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,28,6-9-8-8,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,29,5-8-7-8,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,30,2-6-6-2,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,31,6-2-7-6,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,32,8-7-6-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,33,8-8-7-8,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,34,6-7-7-6,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,35,7-7-8-8,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,36,7-6-7-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,37,7-7-7-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,38,7-8-7-7,3,0.00078761,minor,deuteronomy,control_large_ranges
pulse_count,4,39,4-5-7-11,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,40,11-9-14-6,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,41,6-8-7-1,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,42,11-8-8-9,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,43,8-5-12-10,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,44,9-8-9-6,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,45,5-5-7-13,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,46,7-8-11-6,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,47,8-11-6-9,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,48,6-9-8-5,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,49,8-5-10-7,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,4,50,10-9-6-5,2,0.00052507,minor,deuteronomy,control_large_ranges
pulse_count,5,1,8-9-7-9-6,3,0.00078782,minor,deuteronomy,control_large_ranges
pulse_count,5,2,8-8-7-7-8,3,0.00078782,minor,deuteronomy,control_large_ranges
pulse_count,5,3,8-7-7-8-7,3,0.00078782,minor,deuteronomy,control_large_ranges
pulse_count,5,4,8-7-7-6-7,3,0.00078782,minor,deuteronomy,control_large_ranges
pulse_count,5,5,7-7-6-9-8,3,0.00078782,minor,deuteronomy,control_large_ranges
pulse_count,5,6,7-7-6-7-7,3,0.00078782,minor,deuteronomy,control_large_ranges
pulse_count,5,7,14-9-10-10-3,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,8,17-9-5-5-6,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,9,9-5-5-6-4,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,10,7-7-10-6-10,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,11,7-7-7-8-7,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,12,7-7-8-7-9,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,13,7-8-9-7-9,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,14,9-7-9-6-6,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,15,8-5-9-6-7,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,16,8-7-8-8-8,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,17,7-8-10-7-8,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,18,8-8-9-7-8,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,19,6-2-6-6-2,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,20,2-6-6-2-7,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,21,6-6-2-7-6,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,22,6-2-7-6-2,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,23,17-6-3-14-9,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,24,7-6-9-8-8,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,25,7-7-7-7-7,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,26,8-10-8-5-8,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,27,5-8-7-8-7,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,28,7-8-7-7-8,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,29,7-7-7-6-9,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,30,5-8-8-7-8,2,0.00052521,minor,deuteronomy,control_large_ranges
pulse_count,5,31,5-10-5-26-8,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,32,10-5-26-8-4,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,33,5-26-8-4-5,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,34,26-8-4-5-7,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,35,8-4-5-7-11,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,36,4-5-7-11-9,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,37,5-7-11-9-14,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,38,7-11-9-14-6,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,39,11-9-14-6-8,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,40,9-14-6-8-7,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,41,14-6-8-7-1,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,42,6-8-7-1-6,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,43,8-7-1-6-9,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,44,7-1-6-9-8,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,45,1-6-9-8-3,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,46,6-9-8-3-9,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,47,9-8-3-9-17,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,48,8-3-9-17-9,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,49,3-9-17-9-2,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,5,50,9-17-9-2-4,1,0.00026261,minor,deuteronomy,control_large_ranges
pulse_count,6,1,7-8-9-7-9-6,2,0.00052535,minor,deuteronomy,control_large_ranges
pulse_count,6,2,8-9-7-9-6-6,2,0.00052535,minor,deuteronomy,control_large_ranges
pulse_count,6,3,8-8-7-7-8-7,2,0.00052535,minor,deuteronomy,control_large_ranges
pulse_count,6,4,6-2-6-6-2-7,2,0.00052535,minor,deuteronomy,control_large_ranges
pulse_count,6,5,2-6-6-2-7-6,2,0.00052535,minor,deuteronomy,control_large_ranges
pulse_count,6,6,7-7-6-9-8-8,2,0.00052535,minor,deuteronomy,control_large_ranges
pulse_count,6,7,5-10-5-26-8-4,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,8,10-5-26-8-4-5,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,9,5-26-8-4-5-7,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,10,26-8-4-5-7-11,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,11,8-4-5-7-11-9,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,12,4-5-7-11-9-14,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,13,5-7-11-9-14-6,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,14,7-11-9-14-6-8,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,15,11-9-14-6-8-7,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,16,9-14-6-8-7-1,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,17,14-6-8-7-1-6,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,18,6-8-7-1-6-9,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,19,8-7-1-6-9-8,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,20,7-1-6-9-8-3,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,21,1-6-9-8-3-9,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,22,6-9-8-3-9-17,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,23,9-8-3-9-17-9,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,24,8-3-9-17-9-2,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,25,3-9-17-9-2-4,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,26,9-17-9-2-4-29,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,27,17-9-2-4-29-9,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,28,9-2-4-29-9-11,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,29,2-4-29-9-11-10,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,30,4-29-9-11-10-7,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,31,29-9-11-10-7-26,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,32,9-11-10-7-26-8,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,33,11-10-7-26-8-5,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,34,10-7-26-8-5-5,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,35,7-26-8-5-5-9,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,36,26-8-5-5-9-11,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,37,8-5-5-9-11-5,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,38,5-5-9-11-5-10,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,39,5-9-11-5-10-10,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,40,9-11-5-10-10-11,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,41,11-5-10-10-11-5,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,42,5-10-10-11-5-6,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,43,10-10-11-5-6-7,1,0.00026267,minor,deuteronomy,control_large_ranges
pulse_count,6,44,10-11-5-6-7-11,1,0.00026267,minor,deuteronomy,control_large_ranges
