book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.003251025038511924,0.0010498370554493364,0.0022011879830625873,3.09669488387459,0.0007413024351313801,2.9693521547281487,0.0199203187250996,0.9840637450199203,0.0398406374501992
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,TS_S,0.12281115037298784,0.059685193747713326,0.06312595662527451,2.0576485165165943,0.0213539928580159,2.956166420257005,0.00796812749003984,0.9960159362549801,0.01593625498007968
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,TS_S,0.006705653021442548,-0.0010824951267056498,0.007788148148148198,-6.194626521645245,0.015519236120394977,0.5018383693455901,0.2948207171314741,0.7091633466135459,0.5896414342629482
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,TS_S,0.018474400567575208,-0.0002486906508517027,0.01872309121842691,-74.28667102806257,0.017606672878140224,1.0634088193728406,0.1553784860557769,0.848605577689243,0.3107569721115538
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,TS_S,0.0014653208770731285,-0.0011017203328204973,0.002567041209893626,-1.3300298028645645,0.012194671785794404,0.21050514970677414,0.44621513944223107,0.5577689243027888,0.8924302788844621
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,TS_S,0.0003678964888972195,0.000640085354809813,-0.0002721888659125935,0.5747616097333327,0.0004467774556123952,-0.6092269484356722,0.6772908366533864,0.32669322709163345,0.6533864541832669
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,TS_S,0.023537495092265326,0.027590605519675158,-0.004053110427409832,0.8530981705160652,0.010012891976793854,-0.4047891894572946,0.6215139442231076,0.38247011952191234,0.7649402390438247
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,TS_S,0.006705653021442548,0.0003256140350877199,0.006380038986354828,20.59386973180089,0.01698253866377399,0.37568228830029393,0.3466135458167331,0.6573705179282868,0.6932270916334662
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,TS_S,0.018474400567575208,0.0007776360217386829,0.017696764545836526,23.757130651264188,0.018264077822034794,0.9689383016363503,0.1593625498007968,0.8446215139442231,0.3187250996015936
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,TS_S,0.0014653208770731285,0.00015644479253272724,0.0013088760845404012,9.366376811593732,0.012867600550138868,0.10171873764967593,0.5059760956175299,0.49800796812749004,0.9960159362549801
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,TS_S,0.0003678964888972195,0.0006494876954303817,-0.0002815912065331622,0.5664410449738138,0.00045655920509340357,-0.6167682162394553,0.6613545816733067,0.3426294820717131,0.6852589641434262
