measure,ngram_n,rank,pattern,count,share,level,book,run_label
word_count,5,28,2-3-3-2-4,8,0.001393,minor,genesis,main
word_count,5,29,3-3-3-5-3,8,0.001393,minor,genesis,main
word_count,5,30,4-4-4-4-3,8,0.001393,minor,genesis,main
word_count,5,31,2-4-3-3-4,8,0.001393,minor,genesis,main
word_count,5,32,4-3-3-2-3,8,0.001393,minor,genesis,main
word_count,5,33,4-3-4-3-2,8,0.001393,minor,genesis,main
word_count,5,34,2-4-4-3-4,8,0.001393,minor,genesis,main
word_count,5,35,4-3-2-4-2,8,0.001393,minor,genesis,main
word_count,5,36,3-2-4-2-3,8,0.001393,minor,genesis,main
word_count,5,37,2-3-4-3-3,8,0.001393,minor,genesis,main
word_count,5,38,1-3-2-3-3,8,0.001393,minor,genesis,main
word_count,5,39,4-2-3-3-3,8,0.001393,minor,genesis,main
word_count,5,40,4-4-2-3-3,7,0.00121888,minor,genesis,main
word_count,5,41,2-3-4-4-2,7,0.00121888,minor,genesis,main
word_count,5,42,4-4-4-2-3,7,0.00121888,minor,genesis,main
word_count,5,43,3-4-4-4-4,7,0.00121888,minor,genesis,main
word_count,5,44,4-3-2-4-4,7,0.00121888,minor,genesis,main
word_count,5,45,4-4-3-4-2,7,0.00121888,minor,genesis,main
word_count,5,46,2-4-3-2-4,7,0.00121888,minor,genesis,main
word_count,5,47,2-4-3-3-3,7,0.00121888,minor,genesis,main
word_count,5,48,2-3-3-4-4,7,0.00121888,minor,genesis,main
word_count,5,49,3-4-4-3-3,7,0.00121888,minor,genesis,main
word_count,5,50,3-4-3-3-4,7,0.00121888,minor,genesis,main
word_count,6,1,3-2-3-3-2-4,8,0.00139324,minor,genesis,main
word_count,6,2,3-3-3-3-3-4,8,0.00139324,minor,genesis,main
word_count,6,3,3-2-4-2-3-3,8,0.00139324,minor,genesis,main
word_count,6,4,3-3-3-3-3-3,8,0.00139324,minor,genesis,main
word_count,6,5,3-3-4-3-3-3,6,0.00104493,minor,genesis,main
word_count,6,6,4-3-3-4-3-3,6,0.00104493,minor,genesis,main
word_count,6,7,4-2-3-3-4-3,6,0.00104493,minor,genesis,main
word_count,6,8,3-2-4-3-3-3,6,0.00104493,minor,genesis,main
word_count,6,9,3-3-4-3-2-4,6,0.00104493,minor,genesis,main
word_count,6,10,3-4-4-4-3-4,6,0.00104493,minor,genesis,main
word_count,6,11,3-3-2-3-3-2,5,0.00087078,minor,genesis,main
word_count,6,12,4-3-3-3-4-3,5,0.00087078,minor,genesis,main
word_count,6,13,3-3-3-4-3-3,5,0.00087078,minor,genesis,main
word_count,6,14,4-4-3-4-3-2,5,0.00087078,minor,genesis,main
word_count,6,15,3-4-3-2-4-4,5,0.00087078,minor,genesis,main
word_count,6,16,4-3-2-4-2-3,5,0.00087078,minor,genesis,main
word_count,6,17,2-4-2-3-3-4,5,0.00087078,minor,genesis,main
word_count,6,18,3-3-4-3-3-1,5,0.00087078,minor,genesis,main
word_count,6,19,3-3-3-3-4-4,5,0.00087078,minor,genesis,main
word_count,6,20,3-3-3-3-5-3,5,0.00087078,minor,genesis,main
word_count,6,21,3-3-3-2-3-3,4,0.00069662,minor,genesis,main
word_count,6,22,4-3-4-2-3-4,4,0.00069662,minor,genesis,main
word_count,6,23,3-3-2-4-3-3,4,0.00069662,minor,genesis,main
word_count,6,24,3-4-3-3-3-4,4,0.00069662,minor,genesis,main
word_count,6,25,3-2-4-3-3-4,4,0.00069662,minor,genesis,main
word_count,6,26,3-3-3-3-4-3,4,0.00069662,minor,genesis,main
word_count,6,27,3-2-4-4-3-4,4,0.00069662,minor,genesis,main
word_count,6,28,3-4-3-2-4-2,4,0.00069662,minor,genesis,main
word_count,6,29,2-3-3-4-3-3,4,0.00069662,minor,genesis,main
word_count,6,30,2-4-3-3-3-4,4,0.00069662,minor,genesis,main
word_count,6,31,3-4-3-3-1-2,4,0.00069662,minor,genesis,main
word_count,6,32,4-4-3-3-4-4,4,0.00069662,minor,genesis,main
word_count,6,33,1-3-2-3-3-3,4,0.00069662,minor,genesis,main
word_count,6,34,3-3-3-2-4-4,4,0.00069662,minor,genesis,main
word_count,6,35,3-3-4-4-4-3,4,0.00069662,minor,genesis,main
word_count,6,36,4-3-4-4-3-3,4,0.00069662,minor,genesis,main
word_count,6,37,3-3-3-5-3-3,4,0.00069662,minor,genesis,main
word_count,6,38,2-3-3-4-4-2,4,0.00069662,minor,genesis,main
word_count,6,39,3-3-3-4-4-3,4,0.00069662,minor,genesis,main
word_count,6,40,3-2-3-3-3-3,4,0.00069662,minor,genesis,main
word_count,6,41,4-3-3-4-4-4,4,0.00069662,minor,genesis,main
word_count,6,42,2-2-3-4-4-2,3,0.00052247,minor,genesis,main
word_count,6,43,4-3-4-4-4-2,3,0.00052247,minor,genesis,main
word_count,6,44,3-4-4-4-2-4,3,0.00052247,minor,genesis,main
word_count,6,45,4-4-4-2-4-4,3,0.00052247,minor,genesis,main
word_count,6,46,2-3-3-4-3-4,3,0.00052247,minor,genesis,main
word_count,6,47,4-4-7-3-3-2,3,0.00052247,minor,genesis,main
word_count,6,48,3-4-4-4-4-3,3,0.00052247,minor,genesis,main
word_count,6,49,2-4-4-1-3-3,3,0.00052247,minor,genesis,main
word_count,6,50,2-4-3-3-4-3,3,0.00052247,minor,genesis,main
pulse_count,2,1,6-7,118,0.02053603,minor,genesis,main
pulse_count,2,2,7-6,113,0.01966585,minor,genesis,main
pulse_count,2,3,6-6,113,0.01966585,minor,genesis,main
pulse_count,2,4,7-7,109,0.01896972,minor,genesis,main
pulse_count,2,5,7-8,105,0.01827358,minor,genesis,main
pulse_count,2,6,8-5,100,0.01740341,minor,genesis,main
pulse_count,2,7,6-8,99,0.01722938,minor,genesis,main
pulse_count,2,8,8-8,97,0.01688131,minor,genesis,main
pulse_count,2,9,5-7,97,0.01688131,minor,genesis,main
pulse_count,2,10,9-6,93,0.01618517,minor,genesis,main
pulse_count,2,11,7-9,90,0.01566307,minor,genesis,main
pulse_count,2,12,8-6,90,0.01566307,minor,genesis,main
pulse_count,2,13,5-8,86,0.01496693,minor,genesis,main
pulse_count,2,14,7-5,85,0.0147929,minor,genesis,main
pulse_count,2,15,8-9,84,0.01461887,minor,genesis,main
pulse_count,2,16,5-6,81,0.01409676,minor,genesis,main
pulse_count,2,17,6-5,80,0.01392273,minor,genesis,main
pulse_count,2,18,6-9,73,0.01270449,minor,genesis,main
pulse_count,2,19,8-7,70,0.01218239,minor,genesis,main
pulse_count,2,20,9-9,70,0.01218239,minor,genesis,main
pulse_count,2,21,9-8,68,0.01183432,minor,genesis,main
pulse_count,2,22,9-7,65,0.01131222,minor,genesis,main
pulse_count,2,23,10-7,64,0.01113818,minor,genesis,main
pulse_count,2,24,5-9,63,0.01096415,minor,genesis,main
pulse_count,2,25,8-10,63,0.01096415,minor,genesis,main
pulse_count,2,26,9-5,61,0.01061608,minor,genesis,main
pulse_count,2,27,5-5,61,0.01061608,minor,genesis,main
pulse_count,2,28,10-8,59,0.01026801,minor,genesis,main
pulse_count,2,29,6-10,58,0.01009398,minor,genesis,main
pulse_count,2,30,5-10,56,0.00974591,minor,genesis,main
pulse_count,2,31,4-7,53,0.00922381,minor,genesis,main
pulse_count,2,32,7-10,50,0.00870171,minor,genesis,main
pulse_count,2,33,10-6,50,0.00870171,minor,genesis,main
pulse_count,2,34,3-7,49,0.00852767,minor,genesis,main
pulse_count,2,35,4-6,49,0.00852767,minor,genesis,main
pulse_count,2,36,8-3,48,0.00835364,minor,genesis,main
pulse_count,2,37,6-3,48,0.00835364,minor,genesis,main
pulse_count,2,38,3-8,46,0.00800557,minor,genesis,main
pulse_count,2,39,10-9,42,0.00730943,minor,genesis,main
pulse_count,2,40,9-4,42,0.00730943,minor,genesis,main
pulse_count,2,41,9-10,42,0.00730943,minor,genesis,main
pulse_count,2,42,11-8,42,0.00730943,minor,genesis,main
pulse_count,2,43,8-11,41,0.0071354,minor,genesis,main
pulse_count,2,44,8-4,40,0.00696136,minor,genesis,main
pulse_count,2,45,7-3,40,0.00696136,minor,genesis,main
pulse_count,2,46,10-5,39,0.00678733,minor,genesis,main
pulse_count,2,47,6-4,38,0.0066133,minor,genesis,main
pulse_count,2,48,12-6,38,0.0066133,minor,genesis,main
pulse_count,2,49,10-10,38,0.0066133,minor,genesis,main
pulse_count,2,50,4-8,38,0.0066133,minor,genesis,main
pulse_count,3,1,6-6-7,22,0.00382942,minor,genesis,main
pulse_count,3,2,6-7-7,21,0.00365535,minor,genesis,main
pulse_count,3,3,8-6-6,20,0.00348129,minor,genesis,main
pulse_count,3,4,5-7-8,19,0.00330722,minor,genesis,main
pulse_count,3,5,9-6-7,18,0.00313316,minor,genesis,main
pulse_count,3,6,6-7-6,18,0.00313316,minor,genesis,main
pulse_count,3,7,6-7-8,18,0.00313316,minor,genesis,main
pulse_count,3,8,9-6-5,18,0.00313316,minor,genesis,main
pulse_count,3,9,7-7-8,18,0.00313316,minor,genesis,main
pulse_count,3,10,5-8-5,17,0.00295909,minor,genesis,main
pulse_count,3,11,7-6-8,17,0.00295909,minor,genesis,main
pulse_count,3,12,7-7-7,17,0.00295909,minor,genesis,main
pulse_count,3,13,7-7-6,17,0.00295909,minor,genesis,main
pulse_count,3,14,7-6-6,16,0.00278503,minor,genesis,main
pulse_count,3,15,8-5-7,16,0.00278503,minor,genesis,main
pulse_count,3,16,6-6-6,15,0.00261097,minor,genesis,main
pulse_count,3,17,4-7-7,15,0.00261097,minor,genesis,main
pulse_count,3,18,6-9-6,15,0.00261097,minor,genesis,main
pulse_count,3,19,7-9-8,15,0.00261097,minor,genesis,main
pulse_count,3,20,8-5-10,14,0.0024369,minor,genesis,main
pulse_count,3,21,9-6-8,14,0.0024369,minor,genesis,main
pulse_count,3,22,6-8-9,14,0.0024369,minor,genesis,main
pulse_count,3,23,8-9-9,14,0.0024369,minor,genesis,main
pulse_count,3,24,8-5-6,14,0.0024369,minor,genesis,main
pulse_count,3,25,7-5-7,14,0.0024369,minor,genesis,main
pulse_count,3,26,5-5-7,14,0.0024369,minor,genesis,main
pulse_count,3,27,6-7-9,14,0.0024369,minor,genesis,main
pulse_count,3,28,8-8-8,14,0.0024369,minor,genesis,main
pulse_count,3,29,6-6-8,14,0.0024369,minor,genesis,main
pulse_count,3,30,6-5-7,14,0.0024369,minor,genesis,main
pulse_count,3,31,7-6-7,14,0.0024369,minor,genesis,main
pulse_count,3,32,7-4-6,13,0.00226284,minor,genesis,main
pulse_count,3,33,6-6-10,13,0.00226284,minor,genesis,main
pulse_count,3,34,5-7-6,13,0.00226284,minor,genesis,main
pulse_count,3,35,5-6-5,13,0.00226284,minor,genesis,main
pulse_count,3,36,9-8-5,13,0.00226284,minor,genesis,main
pulse_count,3,37,5-8-6,13,0.00226284,minor,genesis,main
pulse_count,3,38,6-8-6,13,0.00226284,minor,genesis,main
pulse_count,3,39,8-5-8,13,0.00226284,minor,genesis,main
pulse_count,3,40,6-5-9,13,0.00226284,minor,genesis,main
pulse_count,3,41,5-7-7,13,0.00226284,minor,genesis,main
pulse_count,3,42,9-6-6,13,0.00226284,minor,genesis,main
pulse_count,3,43,5-10-9,12,0.00208877,minor,genesis,main
pulse_count,3,44,6-6-9,12,0.00208877,minor,genesis,main
pulse_count,3,45,6-7-5,12,0.00208877,minor,genesis,main
pulse_count,3,46,6-8-5,12,0.00208877,minor,genesis,main
pulse_count,3,47,7-8-3,12,0.00208877,minor,genesis,main
pulse_count,3,48,6-8-8,12,0.00208877,minor,genesis,main
pulse_count,3,49,5-7-9,12,0.00208877,minor,genesis,main
pulse_count,3,50,7-9-6,12,0.00208877,minor,genesis,main
pulse_count,4,1,6-6-7-5,6,0.00104457,minor,genesis,main
pulse_count,4,2,8-6-6-7,6,0.00104457,minor,genesis,main
pulse_count,4,3,5-8-5-5,6,0.00104457,minor,genesis,main
pulse_count,4,4,6-6-7-7,6,0.00104457,minor,genesis,main
pulse_count,4,5,7-7-7-7,6,0.00104457,minor,genesis,main
pulse_count,4,6,9-6-5-7,6,0.00104457,minor,genesis,main
pulse_count,4,7,7-8-7-6,5,0.00087047,minor,genesis,main
pulse_count,4,8,7-6-8-6,5,0.00087047,minor,genesis,main
pulse_count,4,9,7-9-8-10,5,0.00087047,minor,genesis,main
pulse_count,4,10,9-6-6-7,5,0.00087047,minor,genesis,main
pulse_count,4,11,6-7-7-6,5,0.00087047,minor,genesis,main
pulse_count,4,12,9-6-7-6,4,0.00069638,minor,genesis,main
pulse_count,4,13,7-4-6-6,4,0.00069638,minor,genesis,main
pulse_count,4,14,6-6-10-8,4,0.00069638,minor,genesis,main
pulse_count,4,15,6-6-9-6,4,0.00069638,minor,genesis,main
pulse_count,4,16,9-6-8-5,4,0.00069638,minor,genesis,main
pulse_count,4,17,7-6-8-9,4,0.00069638,minor,genesis,main
pulse_count,4,18,6-4-7-7,4,0.00069638,minor,genesis,main
pulse_count,4,19,9-6-7-8,4,0.00069638,minor,genesis,main
pulse_count,4,20,7-9-7-8,4,0.00069638,minor,genesis,main
pulse_count,4,21,5-7-8-3,4,0.00069638,minor,genesis,main
pulse_count,4,22,8-5-5-7,4,0.00069638,minor,genesis,main
pulse_count,4,23,11-5-6-3,4,0.00069638,minor,genesis,main
pulse_count,4,24,9-6-5-9,4,0.00069638,minor,genesis,main
pulse_count,4,25,7-9-6-7,4,0.00069638,minor,genesis,main
pulse_count,4,26,7-8-8-8,4,0.00069638,minor,genesis,main
pulse_count,4,27,7-6-9-6,4,0.00069638,minor,genesis,main
pulse_count,4,28,6-6-6-8,4,0.00069638,minor,genesis,main
pulse_count,4,29,7-5-7-8,4,0.00069638,minor,genesis,main
pulse_count,4,30,9-7-7-7,4,0.00069638,minor,genesis,main
pulse_count,4,31,6-5-7-8,4,0.00069638,minor,genesis,main
pulse_count,4,32,8-5-8-6,4,0.00069638,minor,genesis,main
pulse_count,4,33,5-8-10-5,4,0.00069638,minor,genesis,main
pulse_count,4,34,5-8-6-6,4,0.00069638,minor,genesis,main
pulse_count,4,35,8-5-6-9,4,0.00069638,minor,genesis,main
pulse_count,4,36,9-8-5-7,4,0.00069638,minor,genesis,main
pulse_count,4,37,7-8-5-7,4,0.00069638,minor,genesis,main
pulse_count,4,38,5-7-6-8,4,0.00069638,minor,genesis,main
pulse_count,4,39,7-6-7-9,4,0.00069638,minor,genesis,main
pulse_count,4,40,6-7-9-8,4,0.00069638,minor,genesis,main
pulse_count,4,41,8-3-6-7,4,0.00069638,minor,genesis,main
pulse_count,4,42,6-6-10-7,4,0.00069638,minor,genesis,main
pulse_count,4,43,8-10-5-6,4,0.00069638,minor,genesis,main
pulse_count,4,44,5-5-7-6,4,0.00069638,minor,genesis,main
pulse_count,4,45,8-9-9-6,4,0.00069638,minor,genesis,main
pulse_count,4,46,8-8-3-7,3,0.00052228,minor,genesis,main
pulse_count,4,47,5-10-9-4,3,0.00052228,minor,genesis,main
pulse_count,4,48,6-6-11-7,3,0.00052228,minor,genesis,main
pulse_count,4,49,7-6-6-6,3,0.00052228,minor,genesis,main
pulse_count,4,50,5-9-4-7,3,0.00052228,minor,genesis,main
pulse_count,5,1,9-6-5-7-8,4,0.0006965,minor,genesis,main
pulse_count,5,2,9-6-8-5-9,3,0.00052238,minor,genesis,main
pulse_count,5,3,6-6-8-5-7,3,0.00052238,minor,genesis,main
pulse_count,5,4,7-7-7-7-7,3,0.00052238,minor,genesis,main
pulse_count,5,5,9-6-6-7-7,3,0.00052238,minor,genesis,main
pulse_count,5,6,6-6-7-7-6,3,0.00052238,minor,genesis,main
pulse_count,5,7,8-6-6-7-5,3,0.00052238,minor,genesis,main
pulse_count,5,8,8-3-7-8-5,2,0.00034825,minor,genesis,main
pulse_count,5,9,10-9-4-9-6,2,0.00034825,minor,genesis,main
pulse_count,5,10,6-6-6-9-6,2,0.00034825,minor,genesis,main
pulse_count,5,11,7-6-6-7-5,2,0.00034825,minor,genesis,main
pulse_count,5,12,6-6-7-5-4,2,0.00034825,minor,genesis,main
pulse_count,5,13,8-6-8-9-10,2,0.00034825,minor,genesis,main
pulse_count,5,14,6-1-11-9-9,2,0.00034825,minor,genesis,main
pulse_count,5,15,5-8-9-4-6,2,0.00034825,minor,genesis,main
pulse_count,5,16,8-9-4-6-8,2,0.00034825,minor,genesis,main
pulse_count,5,17,3-8-6-6-7,2,0.00034825,minor,genesis,main
pulse_count,5,18,6-6-7-3-7,2,0.00034825,minor,genesis,main
pulse_count,5,19,7-7-5-10-9,2,0.00034825,minor,genesis,main
pulse_count,5,20,7-6-8-6-10,2,0.00034825,minor,genesis,main
pulse_count,5,21,5-8-5-5-7,2,0.00034825,minor,genesis,main
pulse_count,5,22,7-8-7-6-6,2,0.00034825,minor,genesis,main
pulse_count,5,23,7-8-8-4-6,2,0.00034825,minor,genesis,main
pulse_count,5,24,8-8-4-6-3,2,0.00034825,minor,genesis,main
pulse_count,5,25,7-9-6-7-9,2,0.00034825,minor,genesis,main
pulse_count,5,26,8-7-12-6-7,2,0.00034825,minor,genesis,main
pulse_count,5,27,4-7-8-8-8,2,0.00034825,minor,genesis,main
pulse_count,5,28,7-6-9-6-5,2,0.00034825,minor,genesis,main
pulse_count,5,29,8-11-7-10-7,2,0.00034825,minor,genesis,main
pulse_count,5,30,5-4-10-6-7,2,0.00034825,minor,genesis,main
pulse_count,5,31,7-7-8-10-8,2,0.00034825,minor,genesis,main
pulse_count,5,32,7-9-4-10-5,2,0.00034825,minor,genesis,main
pulse_count,5,33,6-6-6-8-5,2,0.00034825,minor,genesis,main
pulse_count,5,34,6-8-5-7-7,2,0.00034825,minor,genesis,main
pulse_count,5,35,6-2-5-8-8,2,0.00034825,minor,genesis,main
pulse_count,5,36,8-8-5-9-8,2,0.00034825,minor,genesis,main
pulse_count,5,37,4-5-9-6-5,2,0.00034825,minor,genesis,main
pulse_count,5,38,5-9-6-5-10,2,0.00034825,minor,genesis,main
pulse_count,5,39,4-9-6-8-3,2,0.00034825,minor,genesis,main
pulse_count,5,40,5-9-7-7-7,2,0.00034825,minor,genesis,main
pulse_count,5,41,9-7-7-7-7,2,0.00034825,minor,genesis,main
pulse_count,5,42,7-5-8-8-8,2,0.00034825,minor,genesis,main
pulse_count,5,43,8-9-5-9-6,2,0.00034825,minor,genesis,main
pulse_count,5,44,8-6-12-7-8,2,0.00034825,minor,genesis,main
pulse_count,5,45,9-6-5-9-4,2,0.00034825,minor,genesis,main
pulse_count,5,46,5-9-5-5-8,2,0.00034825,minor,genesis,main
pulse_count,5,47,9-5-5-8-10,2,0.00034825,minor,genesis,main
pulse_count,5,48,6-6-5-9-10,2,0.00034825,minor,genesis,main
pulse_count,5,49,6-5-9-10-8,2,0.00034825,minor,genesis,main
pulse_count,5,50,10-7-8-8-3,2,0.00034825,minor,genesis,main
pulse_count,6,1,7-8-8-4-6-3,2,0.00034831,minor,genesis,main
pulse_count,6,2,6-6-6-8-5-7,2,0.00034831,minor,genesis,main
pulse_count,6,3,6-6-8-5-7-7,2,0.00034831,minor,genesis,main
pulse_count,6,4,4-5-9-6-5-10,2,0.00034831,minor,genesis,main
pulse_count,6,5,9-7-7-7-7-7,2,0.00034831,minor,genesis,main
pulse_count,6,6,6-6-5-9-10-8,2,0.00034831,minor,genesis,main
pulse_count,6,7,9-6-6-7-7-6,2,0.00034831,minor,genesis,main
pulse_count,6,8,7-6-11-8-10-5,2,0.00034831,minor,genesis,main
pulse_count,6,9,7-6-7-9-8-10,2,0.00034831,minor,genesis,main
pulse_count,6,10,7-9-8-10-6-7,2,0.00034831,minor,genesis,main
pulse_count,6,11,9-8-10-6-7-6,2,0.00034831,minor,genesis,main
pulse_count,6,12,6-6-9-6-7-6,2,0.00034831,minor,genesis,main
pulse_count,6,13,8-9-9-6-5-7,2,0.00034831,minor,genesis,main
pulse_count,6,14,5-5-7-6-8-9,2,0.00034831,minor,genesis,main
pulse_count,6,15,7-9-6-8-5-9,2,0.00034831,minor,genesis,main
pulse_count,6,16,8-8-3-7-8-5,1,0.00017416,minor,genesis,main
pulse_count,6,17,8-3-7-8-5-10,1,0.00017416,minor,genesis,main
pulse_count,6,18,3-7-8-5-10-9,1,0.00017416,minor,genesis,main
pulse_count,6,19,7-8-5-10-9-4,1,0.00017416,minor,genesis,main
pulse_count,6,20,8-5-10-9-4-9,1,0.00017416,minor,genesis,main
pulse_count,6,21,5-10-9-4-9-6,1,0.00017416,minor,genesis,main
pulse_count,6,22,10-9-4-9-6-7,1,0.00017416,minor,genesis,main
pulse_count,6,23,9-4-9-6-7-6,1,0.00017416,minor,genesis,main
pulse_count,6,24,4-9-6-7-6-2,1,0.00017416,minor,genesis,main
pulse_count,6,25,9-6-7-6-2-8,1,0.00017416,minor,genesis,main
pulse_count,6,26,6-7-6-2-8-13,1,0.00017416,minor,genesis,main
pulse_count,6,27,7-6-2-8-13-6,1,0.00017416,minor,genesis,main
pulse_count,6,28,6-2-8-13-6-9,1,0.00017416,minor,genesis,main
pulse_count,6,29,2-8-13-6-9-4,1,0.00017416,minor,genesis,main
pulse_count,6,30,8-13-6-9-4-6,1,0.00017416,minor,genesis,main
pulse_count,6,31,13-6-9-4-6-12,1,0.00017416,minor,genesis,main
pulse_count,6,32,6-9-4-6-12-12,1,0.00017416,minor,genesis,main
pulse_count,6,33,9-4-6-12-12-5,1,0.00017416,minor,genesis,main
pulse_count,6,34,4-6-12-12-5-6,1,0.00017416,minor,genesis,main
pulse_count,6,35,6-12-12-5-6-4,1,0.00017416,minor,genesis,main
pulse_count,6,36,12-12-5-6-4-12,1,0.00017416,minor,genesis,main
pulse_count,6,37,12-5-6-4-12-13,1,0.00017416,minor,genesis,main
pulse_count,6,38,5-6-4-12-13-6,1,0.00017416,minor,genesis,main
pulse_count,6,39,6-4-12-13-6-18,1,0.00017416,minor,genesis,main
pulse_count,6,40,4-12-13-6-18-7,1,0.00017416,minor,genesis,main
pulse_count,6,41,12-13-6-18-7-4,1,0.00017416,minor,genesis,main
pulse_count,6,42,13-6-18-7-4-6,1,0.00017416,minor,genesis,main
pulse_count,6,43,6-18-7-4-6-6,1,0.00017416,minor,genesis,main
pulse_count,6,44,18-7-4-6-6-11,1,0.00017416,minor,genesis,main
pulse_count,6,45,7-4-6-6-11-7,1,0.00017416,minor,genesis,main
pulse_count,6,46,4-6-6-11-7-6,1,0.00017416,minor,genesis,main
pulse_count,6,47,6-6-11-7-6-6,1,0.00017416,minor,genesis,main
pulse_count,6,48,6-11-7-6-6-6,1,0.00017416,minor,genesis,main
pulse_count,6,49,11-7-6-6-6-10,1,0.00017416,minor,genesis,main
pulse_count,6,50,7-6-6-6-10-8,1,0.00017416,minor,genesis,main
accent_count,2,1,3-3,758,0.13191786,minor,genesis,main
accent_count,2,2,2-3,564,0.09815524,minor,genesis,main
accent_count,2,3,3-2,520,0.09049774,minor,genesis,main
accent_count,2,4,3-4,347,0.06038984,minor,genesis,main
accent_count,2,5,4-3,341,0.05934563,minor,genesis,main
accent_count,2,6,2-2,321,0.05586495,minor,genesis,main
accent_count,2,7,4-2,246,0.04281239,minor,genesis,main
accent_count,2,8,2-4,229,0.03985381,minor,genesis,main
accent_count,2,9,1-3,195,0.03393665,minor,genesis,main
accent_count,2,10,3-1,188,0.03271841,minor,genesis,main
accent_count,2,11,4-4,178,0.03097807,minor,genesis,main
accent_count,2,12,3-5,164,0.02854159,minor,genesis,main
accent_count,2,13,5-3,139,0.02419074,minor,genesis,main
accent_count,2,14,5-2,128,0.02227637,minor,genesis,main
accent_count,2,15,2-5,103,0.01792551,minor,genesis,main
accent_count,2,16,4-5,97,0.01688131,minor,genesis,main
accent_count,2,17,1-4,92,0.01601114,minor,genesis,main
accent_count,2,18,2-1,89,0.01548904,minor,genesis,main
accent_count,2,19,1-2,88,0.015315,minor,genesis,main
accent_count,2,20,5-4,86,0.01496693,minor,genesis,main
accent_count,2,21,4-1,79,0.01374869,minor,genesis,main
accent_count,2,22,3-6,69,0.01200835,minor,genesis,main
accent_count,2,23,6-2,59,0.01026801,minor,genesis,main
accent_count,2,24,5-1,58,0.01009398,minor,genesis,main
accent_count,2,25,2-6,57,0.00991994,minor,genesis,main
accent_count,2,26,6-3,56,0.00974591,minor,genesis,main
accent_count,2,27,1-5,44,0.0076575,minor,genesis,main
accent_count,2,28,5-5,43,0.00748347,minor,genesis,main
accent_count,2,29,6-4,42,0.00730943,minor,genesis,main
accent_count,2,30,4-6,36,0.00626523,minor,genesis,main
accent_count,2,31,7-3,24,0.00417682,minor,genesis,main
accent_count,2,32,3-7,24,0.00417682,minor,genesis,main
accent_count,2,33,6-5,18,0.00313261,minor,genesis,main
accent_count,2,34,3-8,18,0.00313261,minor,genesis,main
accent_count,2,35,1-1,18,0.00313261,minor,genesis,main
accent_count,2,36,5-6,16,0.00278455,minor,genesis,main
accent_count,2,37,6-6,15,0.00261051,minor,genesis,main
accent_count,2,38,7-4,15,0.00261051,minor,genesis,main
accent_count,2,39,6-1,15,0.00261051,minor,genesis,main
accent_count,2,40,4-7,13,0.00226244,minor,genesis,main
accent_count,2,41,8-3,12,0.00208841,minor,genesis,main
accent_count,2,42,2-7,10,0.00174034,minor,genesis,main
accent_count,2,43,1-6,10,0.00174034,minor,genesis,main
accent_count,2,44,7-2,9,0.00156631,minor,genesis,main
accent_count,2,45,8-2,7,0.00121824,minor,genesis,main
accent_count,2,46,2-8,6,0.0010442,minor,genesis,main
accent_count,2,47,9-4,6,0.0010442,minor,genesis,main
accent_count,2,48,3-10,5,0.00087017,minor,genesis,main
accent_count,2,49,1-7,5,0.00087017,minor,genesis,main
accent_count,2,50,7-5,5,0.00087017,minor,genesis,main
accent_count,3,1,3-3-3,291,0.05065274,minor,genesis,main
accent_count,3,2,3-2-3,217,0.03777198,minor,genesis,main
accent_count,3,3,2-3-3,193,0.03359443,minor,genesis,main
accent_count,3,4,3-3-2,167,0.02906876,minor,genesis,main
accent_count,3,5,2-3-2,149,0.0259356,minor,genesis,main
accent_count,3,6,2-2-3,147,0.02558747,minor,genesis,main
accent_count,3,7,3-3-4,120,0.02088773,minor,genesis,main
accent_count,3,8,3-2-2,114,0.01984334,minor,genesis,main
accent_count,3,9,3-4-3,108,0.01879896,minor,genesis,main
accent_count,3,10,4-3-3,104,0.0181027,minor,genesis,main
accent_count,3,11,2-3-4,95,0.01653612,minor,genesis,main
accent_count,3,12,4-2-3,95,0.01653612,minor,genesis,main
accent_count,3,13,4-3-2,92,0.01601393,minor,genesis,main
accent_count,3,14,3-2-4,91,0.01583986,minor,genesis,main
accent_count,3,15,1-3-3,82,0.01427328,minor,genesis,main
accent_count,3,16,3-4-2,81,0.01409922,minor,genesis,main
accent_count,3,17,3-3-1,79,0.01375109,minor,genesis,main
accent_count,3,18,2-4-3,78,0.01357702,minor,genesis,main
accent_count,3,19,3-1-3,73,0.0127067,minor,genesis,main
accent_count,3,20,2-2-2,70,0.01218451,minor,genesis,main
accent_count,3,21,2-4-2,68,0.01183638,minor,genesis,main
accent_count,3,22,3-4-4,65,0.01131419,minor,genesis,main
accent_count,3,23,4-4-3,65,0.01131419,minor,genesis,main
accent_count,3,24,4-3-4,64,0.01114012,minor,genesis,main
accent_count,3,25,4-2-2,63,0.01096606,minor,genesis,main
accent_count,3,26,5-2-3,51,0.00887728,minor,genesis,main
accent_count,3,27,1-3-2,51,0.00887728,minor,genesis,main
accent_count,3,28,5-3-3,51,0.00887728,minor,genesis,main
accent_count,3,29,3-5-3,49,0.00852916,minor,genesis,main
accent_count,3,30,2-3-1,49,0.00852916,minor,genesis,main
accent_count,3,31,2-3-5,49,0.00852916,minor,genesis,main
accent_count,3,32,3-3-5,48,0.00835509,minor,genesis,main
accent_count,3,33,3-1-2,46,0.00800696,minor,genesis,main
