book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
leviticus,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.12400406504065054,0.06131817073170731,0.06268589430894322,2.0223053551812606,0.024399626453163917,2.569133360679573,0.01996007984031936,0.9820359281437125,0.03992015968063872
leviticus,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,500,segment,raw,STRICT,0.020101626016260143,-0.001150569105691056,0.0212521951219512,-17.471028829847366,0.015795742375802516,1.345438195706928,0.10179640718562874,0.9001996007984032,0.20359281437125748
leviticus,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,500,segment,raw,STRICT,0.03101626016260159,-0.001310182926829268,0.032326443089430855,-23.673228773987347,0.018742363405966037,1.7247794415906352,0.0499001996007984,0.9520958083832335,0.0998003992015968
leviticus,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,500,segment,raw,STRICT,0.015452235772357714,-0.0010835467479674795,0.016535782520325195,-14.260792901961146,0.01312096406673296,1.260256672926207,0.11976047904191617,0.8822355289421158,0.23952095808383234
leviticus,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,500,segment,raw,STRICT,0.0005172030500595947,0.0006539915065236824,-0.00013678845646408766,0.7908406223940245,0.00048549893147129664,-0.2817482132237706,0.5049900199600799,0.49700598802395207,0.9940119760479041
leviticus,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,500,segment,raw,STRICT,0.025304878048780455,0.027627804878048782,-0.002322926829268327,0.915920687889541,0.010508977750716788,-0.22104213029758168,0.5249500998003992,0.47704590818363274,0.9540918163672655
leviticus,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,500,segment,raw,STRICT,0.020101626016260143,-0.0007833333333333329,0.020884959349593477,-25.661650233523602,0.01628744779316403,1.2822732950437488,0.11976047904191617,0.8822355289421158,0.23952095808383234
leviticus,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,500,segment,raw,STRICT,0.03101626016260159,-0.0008815853658536587,0.031897845528455246,-35.1823673168257,0.018175750715554058,1.7549671552855524,0.05788423153692615,0.9441117764471058,0.1157684630738523
leviticus,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,500,segment,raw,STRICT,0.015452235772357714,-0.0001696646341463408,0.015621900406504055,-91.07517220724797,0.013204723613166795,1.1830539482800706,0.10778443113772455,0.8942115768463074,0.2155688622754491
leviticus,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,500,segment,raw,STRICT,0.0005172030500595947,0.0006046561786224095,-8.745312856281472e-05,0.8553671794736977,0.0004228988927110739,-0.20679441367694246,0.4930139720558882,0.5089820359281437,0.9860279441117764
leviticus,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,500,segment,raw,STRICT,0.025304878048780455,0.026794959349593497,-0.0014900813008130419,0.944389492017063,0.010032693900278654,-0.1485225519311075,0.5149700598802395,0.4870259481037924,0.9740518962075848
